737846.280555556,88.5663311222222,47.6049996611111
737846.28125,88.5663096555556,47.599293775
737846.281944444,88.5662902972222,47.5934994916667
737846.282638889,88.5662698722222,47.5877494638889
737846.283333333,88.5662488833333,47.5820229305556
737846.284027778,88.5662267194445,47.5763200555556
737846.284722222,88.5662047555556,47.57060925
737846.285416667,88.5661821555556,47.5649151888889
737846.286111111,88.5661613138889,47.5591761361111
737846.286805556,88.5661407027778,47.5534426277778
737846.2875,88.5661205722222,47.5477233277778
737846.288194444,88.5661000777777,47.5420226055556
737846.288888889,88.5660803333333,47.5362901472222
737846.289583333,88.5660588444444,47.5305712166667
737846.290277778,88.5660351472222,47.5248826305556
737846.290972222,88.5660134611111,47.5191208666667
737846.291666667,88.5659880166667,47.5134663916667
737846.292361111,88.5659665833333,47.5077559083333
737846.293055556,88.565947125,47.5020384388889
737846.29375,88.5659259333333,47.4963012722222
737846.294444444,88.5659067944445,47.49057125
737846.295138889,88.5658836666667,47.484837525
737846.295833333,88.5658568166667,47.4791156416667
737846.296527778,88.5658365055555,47.4733203861111
737846.297222222,88.5658160555555,47.4675302472222
737846.297916667,88.5657941722222,47.4617986305556
737846.298611111,88.5657719583333,47.45607
737846.299305556,88.5657485666667,47.4503404444444
737846.3,88.5657255583333,47.4446041027778
737846.300694444,88.5657037694444,47.4388788305556
737846.301388889,88.5656799527778,47.4331820416667
737846.302083333,88.5656562888889,47.4274764388889
737846.302777778,88.5656342555555,47.42173635
737846.303472222,88.5656125527778,47.4159716388889
737846.304166667,88.5655910916666,47.4102448027778
737846.304861111,88.5655689555555,47.4045119361111
737846.305555556,88.5655469694445,47.3987771416667
737846.30625,88.5655246944444,47.3930252277778
737846.306944444,88.565501775,47.3872533055556
737846.307638889,88.5654788611111,47.3815082888889
737846.308333333,88.5654567305555,47.3757721972222
737846.309027778,88.5654355666667,47.3700092611111
737846.309722222,88.565415525,47.3642248611111
737846.310416667,88.5653914666667,47.3585443611111
737846.311111111,88.5653697416667,47.3527605055556
737846.311805556,88.5653497444444,47.3469367027778
737846.3125,88.565328675,47.3411507055556
737846.313194444,88.5653072138889,47.3353828722222
737846.313888889,88.5652802416667,47.3297382305556
737846.314583333,88.5652526138889,47.3241177638889
737846.315277778,88.5652295583333,47.3183180583333
737846.315972222,88.5652088194444,47.3125090166667
737846.316666667,88.5651878527778,47.306709225
737846.317361111,88.5651663,47.30094105
737846.318055556,88.5651451055555,47.2951274277778
737846.31875,88.56512115,47.2893914527778
737846.319444444,88.5650974694444,47.2836617
737846.320138889,88.5650768583333,47.277889875
737846.320833333,88.5650529472222,47.2721529055556
737846.321527778,88.5650272722222,47.2664536333333
737846.322222222,88.5650040944444,47.2607099972222
737846.322916667,88.5649798777778,47.2549853333333
737846.323611111,88.5649569861111,47.2492269972222
737846.324305556,88.56493335,47.2434953416667
737846.325,88.5649101611111,47.2377297361111
737846.325694444,88.5648862222222,47.2320057833333
737846.326388889,88.564862575,47.2262648055556
737846.327083333,88.5648366888889,47.2206000388889
737846.327777778,88.5648132305556,47.2148376083333
737846.328472222,88.5647906444444,47.2090553277778
737846.329166667,88.5647680777778,47.2032794305555
737846.329861111,88.5647447833334,47.1975212305556
737846.330555556,88.5647210361111,47.1917645
737846.33125,88.5646975083333,47.1860223833333
737846.331944444,88.5646748222222,47.180242825
737846.332638889,88.5646513555556,47.1744830361111
737846.333333333,88.56462805,47.1687342777778
737846.334027778,88.5646041916667,47.1630130383333
737846.334722222,88.5645803805556,47.1572624913889
737846.335416667,88.5645570138889,47.1515314311111
737846.336111111,88.564532775,47.1457588097222
737846.336805556,88.5645089944444,47.1399905661111
737846.3375,88.5644854555555,47.1342377075
737846.338194444,88.5644613916666,47.1284939972222
737846.338888889,88.5644370444444,47.1227551825
737846.339583333,88.5644124694444,47.1170304330556
737846.340277778,88.5643883611111,47.1112967075
737846.340972222,88.564363625,47.1055431761111
737846.341666667,88.5643385916667,47.0997880677778
737846.342361111,88.5643143694445,47.0940347630556
737846.343055556,88.5642897805555,47.0882893294445
737846.34375,88.5642648444445,47.0824978288889
737846.344444444,88.564240025,47.0767438025
737846.345138889,88.5642160666666,47.0710082947222
737846.345833333,88.5641918527778,47.0652621188889
737846.346527778,88.5641669694444,47.0595220797222
737846.347222222,88.5641419277778,47.0537911861111
737846.347916667,88.5641167777778,47.0480508186111
737846.348611111,88.5640905083333,47.0422977738889
737846.349305556,88.564065175,47.0365386358333
737846.35,88.5640406388889,47.0307980394444
737846.350694444,88.5640159694444,47.0250690936111
737846.351388889,88.5639918444444,47.0193299757778
737846.352083333,88.5639672388889,47.0135902524167
737846.352777778,88.5639425222222,47.0078452361944
737846.353472222,88.5639182972222,47.0021159466389
737846.354166667,88.5638938222222,46.9963812472222
737846.354861111,88.5638688888889,46.9906191944444
737846.355555556,88.5638442861111,46.9848658083333
737846.35625,88.5638196916667,46.9791370388889
737846.356944444,88.5637948555555,46.9734069888889
737846.357638889,88.5637695722222,46.9676749805556
737846.358333333,88.5637441333333,46.9619389972222
737846.359027778,88.5637188805556,46.9562090166667
737846.359722222,88.5636928888889,46.9504696805556
737846.360416667,88.5636672666667,46.9447359361111
737846.361111111,88.5636419888889,46.9390039388889
737846.361805556,88.5636169444444,46.9332668444444
737846.3625,88.5635913583333,46.9275245027778
737846.363194444,88.5635659833333,46.92176975
737846.363888889,88.5635411861111,46.9160273833333
737846.364583333,88.5635173,46.9103080611111
737846.365277778,88.5634931555555,46.9045869638889
737846.365972222,88.563468625,46.8988668972222
737846.366666667,88.5634434388889,46.8931275722222
737846.367361111,88.5634181888889,46.8873919333333
737846.368055556,88.5633924027778,46.8816642138889
737846.36875,88.5633666944445,46.8759401305555
737846.369444444,88.5633416777778,46.8701959944444
737846.370138889,88.5633164722222,46.8644354611111
737846.370833333,88.5632898305555,46.8587154138889
737846.371527778,88.56326385,46.8529740361111
737846.372222222,88.5632372694444,46.8472352222222
737846.372916667,88.563211575,46.8415458694444
737846.373611111,88.5631853972222,46.8358319944444
737846.374305556,88.5631584388889,46.8300983027778
737846.375,88.5631315555555,46.82437185
737846.375694444,88.5631046083333,46.8186422305556
737846.376388889,88.563076525,46.8128980305556
737846.377083333,88.5630485805555,46.8071460805556
737846.377777778,88.5630226027778,46.8014343527778
737846.378472222,88.5629976972222,46.7957534888889
737846.379166667,88.5629718027778,46.7901017916667
737846.379861111,88.562945125,46.7844089
737846.380555556,88.5629182027778,46.7787108138889
737846.38125,88.5628911555555,46.7730082638889
737846.381944444,88.5628644111111,46.7672732361111
737846.382638889,88.5628366388889,46.7615733638889
737846.383333333,88.5628076694445,46.7558308361111
737846.384027778,88.5627801805556,46.7501471944444
737846.384722222,88.5627531694444,46.7444547944444
737846.385416667,88.5627260361111,46.7387414305556
737846.386111111,88.5626989527778,46.733012675
737846.386805556,88.5626717111111,46.7272902416667
737846.3875,88.5626443944444,46.7215967888889
737846.388194444,88.5626169555555,46.7159036555556
737846.388888889,88.5625893138889,46.7101941111111
737846.389583333,88.5625609611111,46.7044867222222
737846.390277778,88.5625332805556,46.6987922361111
737846.390972222,88.5625057611111,46.6930872138889
737846.391666667,88.5624782388889,46.6873782805556
737846.392361111,88.5624504055556,46.681690375
737846.393055556,88.5624228361111,46.6760018888889
737846.39375,88.5623952361111,46.6703137972222
737846.394444444,88.5623684916667,46.6646331305556
737846.395138889,88.5623413805556,46.6589647027778
737846.395833333,88.5623143527778,46.6532885972222
737846.396527778,88.5622872027778,46.6476162888889
737846.397222222,88.5622600722222,46.6419530861111
737846.397916667,88.5622326527778,46.6362898361111
737846.398611111,88.562205325,46.6306354555556
737846.399305556,88.5621784222222,46.6249767083333
737846.4,88.5621504138889,46.6193067861111
737846.400694444,88.5621222944444,46.6136187638889
737846.401388889,88.5620937361111,46.6079385138889
737846.402083333,88.5620650305556,46.6022240305556
737846.402777778,88.5620367861111,46.5965666027778
737846.403472222,88.562009025,46.5908919277778
737846.404166667,88.5619807916666,46.5852179277778
737846.404861111,88.5619517055555,46.5795379722222
737846.405555556,88.5619234277778,46.5738714111111
737846.40625,88.5618945972222,46.5682164472222
737846.406944444,88.5618662555556,46.5625604138889
737846.407638889,88.5618379194445,46.5568905083333
737846.408333333,88.5618096833333,46.5512299305556
737846.409027778,88.5617816194444,46.5455835
737846.409722222,88.5617527944444,46.5399480944444
737846.410416667,88.5617248666667,46.5343039694444
737846.411111111,88.5616968555555,46.5286474388889
737846.411805556,88.5616682027778,46.5229993
737846.4125,88.5616394361111,46.5173698888889
737846.413194444,88.5616108777778,46.5117578611111
737846.413888889,88.5615821361111,46.506148425
737846.414583333,88.5615534805556,46.5005255888889
737846.415277778,88.5615257055556,46.4948907805556
737846.415972222,88.5614971527778,46.4892601111111
737846.416666667,88.5614676305555,46.4836743305556
737846.417361111,88.5614386472222,46.4780296277778
737846.418055556,88.5614103944444,46.4723785722222
737846.41875,88.5613816444444,46.4667244222222
737846.419444444,88.5613521305555,46.4610749861111
737846.420138889,88.561322875,46.4554554
737846.420833333,88.5612943916667,46.4498499944444
737846.421527778,88.5612654861111,46.4442551111111
737846.422222222,88.5612359361111,46.438640575
737846.422916667,88.5612053555556,46.4330199388889
737846.423611111,88.5611756194444,46.4274009055556
737846.424305556,88.5611450666667,46.4218134777778
737846.425,88.5611154166667,46.416209375
737846.425694444,88.5610861138889,46.4105883666667
737846.426388889,88.5610560305556,46.4049785361111
737846.427083333,88.5610251333333,46.3993734027778
737846.427777778,88.5609949194444,46.393769825
737846.428472222,88.5609628388889,46.3882041277778
737846.429166667,88.56093145,46.3826268861111
737846.429861111,88.5608992694444,46.377073025
737846.430555556,88.5608690916667,46.3714907361111
737846.43125,88.5608371555556,46.3659539361111
737846.431944444,88.5608049611111,46.3604077944444
737846.432638889,88.5607741138889,46.3548336222222
737846.433333333,88.5607449305556,46.3492253194445
737846.434027778,88.5607132277778,46.3436568805555
737846.434722222,88.5606812166667,46.3381210944444
737846.435416667,88.5606499722222,46.3325775861111
737846.436111111,88.5606189972222,46.3270112388889
737846.436805556,88.560588475,46.3214229944445
737846.4375,88.5605580277778,46.31584525
737846.438194444,88.5605252444444,46.3103310055556
737846.438888889,88.5604939666667,46.3047838888889
737846.439583333,88.5604642027778,46.2992157805555
737846.440277778,88.5604311722222,46.2937088527778
737846.440972222,88.5603985166667,46.2882003805556
737846.441666667,88.5603701944444,46.2825977166667
737846.442361111,88.5603430666667,46.276963925
737846.443055556,88.5603119694444,46.2714242027778
737846.44375,88.5602776416667,46.2659620388889
737846.444444444,88.5602448666667,46.2604774666667
737846.445138889,88.5602156611111,46.2549046
737846.445833333,88.560183225,46.2492929944444
737846.446527778,88.5601485694444,46.243658075
737846.447222222,88.5601126833333,46.2382089305556
737846.447916667,88.5600778944444,46.2327732722222
737846.448611111,88.56004655,46.2272490416667
737846.449305556,88.5600171555556,46.2216786694444
737846.45,88.5599842777778,46.2161923138889
737846.450694444,88.5599484972222,46.2107731111111
737846.451388889,88.5599144472222,46.2053023138889
737846.452083333,88.5598816111111,46.1998180305555
737846.452777778,88.5598495944444,46.1943248416667
737846.453472222,88.5598178416667,46.1888198694445
737846.454166667,88.5597855611111,46.1833263333333
737846.454861111,88.5597520583333,46.1778552583333
737846.455555556,88.5597172638889,46.1724233805555
737846.45625,88.5596828,46.1669816391667
737846.456944444,88.5596490361111,46.1615260661111
737846.457638889,88.5596157944444,46.1560577519444
737846.458333333,88.5595818861111,46.1505949602778
737846.459027778,88.5595479305556,46.1451518002778
737846.459722222,88.5595149666667,46.1397075708333
737846.460416667,88.5594811361111,46.1342621283333
737846.461111111,88.5594470416667,46.1288078844445
737846.461805556,88.5594125,46.1233772805556
737846.4625,88.5593791388889,46.1178966527778
737846.463194444,88.5593450333333,46.1124186702778
737846.463888889,88.5593088,46.1069535972222
737846.464583333,88.5592722,46.1014844213889
737846.465277778,88.5592380888889,46.0960324822222
737846.465972222,88.5592054194444,46.09059329
737846.466666667,88.5591719638889,46.0851558352778
737846.467361111,88.5591393472222,46.0797186186111
737846.468055556,88.5591062888889,46.074258165
737846.46875,88.55907295,46.0687726655555
737846.469444444,88.5590399916667,46.0633087547222
737846.470138889,88.5590068916667,46.0578615747222
737846.470833333,88.5589767861111,46.0523893716667
737846.471527778,88.5589449805555,46.0469185541667
737846.472222222,88.5589116083333,46.0414835836111
737846.472916667,88.5588781194444,46.0360387216667
737846.473611111,88.5588447388889,46.0305976861111
737846.474305556,88.5588109083333,46.0251655361111
737846.475,88.5587770388889,46.0197261302778
737846.475694444,88.5587436638889,46.0142735423333
737846.476388889,88.5587106555556,46.0088440251944
737846.477083333,88.5586780944444,46.0034293262222
737846.477777778,88.5586452472222,45.9980011831111
737846.478472222,88.5586126,45.9925719666667
737846.479166667,88.5585802083333,45.9871379722222
